epoch: 10, wins per 10: 9, avg checkers diff: 9.0
epoch: 20, wins per 10: 6, avg checkers diff: 3.7
epoch: 30, wins per 10: 8, avg checkers diff: 7.8
epoch: 40, wins per 10: 6, avg checkers diff: 3.3
epoch: 50, wins per 10: 10, avg checkers diff: 12.3
epoch: 60, wins per 10: 8, avg checkers diff: 7.9
epoch: 70, wins per 10: 7, avg checkers diff: 7.3
epoch: 80, wins per 10: 8, avg checkers diff: 9.4
epoch: 90, wins per 10: 7, avg checkers diff: 6.5
epoch: 6870, loss = 12.737, wins per 10: 3, avg checkers diff: 0.1
epoch: 6880, loss = 14.669, wins per 10: 7, avg checkers diff: 3.9
epoch: 6890, loss = 5.507, wins per 10: 8, avg checkers diff: 6.0
epoch: 6900, loss = 4.848, wins per 10: 5, avg checkers diff: 1.4
epoch: 6910, loss = 10.216, wins per 10: 9, avg checkers diff: 8.6
epoch: 6920, loss = 4.669, wins per 10: 7, avg checkers diff: 3.0
epoch: 6930, loss = 3.972, wins per 10: 7, avg checkers diff: 4.8
epoch: 6940, loss = 9.635, wins per 10: 4, avg checkers diff: 1.8
epoch: 6950, loss = 6.481, wins per 10: 7, avg checkers diff: 5.1
epoch: 6960, loss = 9.909, wins per 10: 7, avg checkers diff: 4.7
epoch: 6970, loss = 15.173, wins per 10: 6, avg checkers diff: 4.7
epoch: 6980, loss = 4.865, wins per 10: 8, avg checkers diff: 3.3
epoch: 6990, loss = 18.317, wins per 10: 6, avg checkers diff: 4.9
epoch: 7000, loss = 4.655, wins per 10: 6, avg checkers diff: 0.5
finished testing
saved checkpoint
epoch: 7010, loss = 11.712, wins per 10: 5, avg checkers diff: 0.7
epoch: 7020, loss = 10.977, wins per 10: 5, avg checkers diff: 2.2
epoch: 7030, loss = 4.438, wins per 10: 8, avg checkers diff: 6.5
epoch: 7040, loss = 9.350, wins per 10: 8, avg checkers diff: 5.6
epoch: 7050, loss = 9.213, wins per 10: 7, avg checkers diff: 4.1
epoch: 7060, loss = 30.050, wins per 10: 7, avg checkers diff: 7.0
epoch: 7070, loss = 12.292, wins per 10: 9, avg checkers diff: 10.9
epoch: 7080, loss = 8.869, wins per 10: 5, avg checkers diff: 0.4
epoch: 7090, loss = 8.026, wins per 10: 7, avg checkers diff: 5.6
epoch: 7100, loss = 28.439, wins per 10: 6, avg checkers diff: 4.2
epoch: 7110, loss = 12.224, wins per 10: 8, avg checkers diff: 5.3
epoch: 7120, loss = 18.085, wins per 10: 8, avg checkers diff: 6.9
epoch: 7130, loss = 5.077, wins per 10: 6, avg checkers diff: 1.2
epoch: 7140, loss = 6.031, wins per 10: 8, avg checkers diff: 6.9
epoch: 7150, loss = 13.798, wins per 10: 6, avg checkers diff: 5.0
epoch: 7160, loss = 13.403, wins per 10: 6, avg checkers diff: 2.2
epoch: 7170, loss = 7.327, wins per 10: 5, avg checkers diff: 1.8
epoch: 7180, loss = 9.453, wins per 10: 8, avg checkers diff: 4.8
epoch: 7190, loss = 5.404, wins per 10: 8, avg checkers diff: 7.4
epoch: 7200, loss = 13.204, wins per 10: 6, avg checkers diff: 2.7
finished testing
epoch: 7210, loss = 5.735, wins per 10: 7, avg checkers diff: 6.1
epoch: 7220, loss = 9.132, wins per 10: 8, avg checkers diff: 6.2
epoch: 7230, loss = 16.152, wins per 10: 7, avg checkers diff: 5.0
epoch: 7240, loss = 7.782, wins per 10: 9, avg checkers diff: 9.3
epoch: 7250, loss = 15.556, wins per 10: 4, avg checkers diff: 0.2
epoch: 7260, loss = 5.375, wins per 10: 6, avg checkers diff: 4.3
epoch: 7270, loss = 6.662, wins per 10: 6, avg checkers diff: 3.8
epoch: 7280, loss = 12.019, wins per 10: 7, avg checkers diff: 4.7
epoch: 7290, loss = 27.604, wins per 10: 6, avg checkers diff: 2.1
epoch: 7300, loss = 21.182, wins per 10: 6, avg checkers diff: 2.7
epoch: 7310, loss = 9.730, wins per 10: 5, avg checkers diff: 1.4
epoch: 7320, loss = 10.858, wins per 10: 6, avg checkers diff: -0.6
epoch: 7330, loss = 23.157, wins per 10: 6, avg checkers diff: 3.7
epoch: 7340, loss = 8.805, wins per 10: 8, avg checkers diff: 6.5
epoch: 7350, loss = 8.814, wins per 10: 5, avg checkers diff: 1.1
epoch: 7360, loss = 6.509, wins per 10: 3, avg checkers diff: -1.4
epoch: 7370, loss = 16.468, wins per 10: 6, avg checkers diff: 6.8
epoch: 7380, loss = 25.511, wins per 10: 6, avg checkers diff: 3.4
epoch: 7390, loss = 7.539, wins per 10: 8, avg checkers diff: 6.7
epoch: 7400, loss = 6.012, wins per 10: 7, avg checkers diff: 5.5
finished testing
epoch: 7410, loss = 7.426, wins per 10: 7, avg checkers diff: 3.6
epoch: 7420, loss = 18.081, wins per 10: 8, avg checkers diff: 7.1
epoch: 7430, loss = 6.679, wins per 10: 9, avg checkers diff: 7.2
epoch: 7440, loss = 6.961, wins per 10: 5, avg checkers diff: -0.8
epoch: 7450, loss = 9.658, wins per 10: 8, avg checkers diff: 9.1
epoch: 7460, loss = 11.740, wins per 10: 7, avg checkers diff: 3.5
epoch: 7470, loss = 10.539, wins per 10: 6, avg checkers diff: 3.3
epoch: 7480, loss = 21.754, wins per 10: 5, avg checkers diff: -1.5
epoch: 7490, loss = 5.119, wins per 10: 6, avg checkers diff: 2.4
epoch: 7500, loss = 14.513, wins per 10: 6, avg checkers diff: 2.9
epoch: 7510, loss = 7.546, wins per 10: 3, avg checkers diff: -3.0
epoch: 7520, loss = 10.338, wins per 10: 9, avg checkers diff: 9.1
epoch: 7530, loss = 8.232, wins per 10: 6, avg checkers diff: 3.0
epoch: 7540, loss = 9.843, wins per 10: 7, avg checkers diff: 3.9
epoch: 7550, loss = 17.909, wins per 10: 2, avg checkers diff: -3.6
epoch: 7560, loss = 21.404, wins per 10: 7, avg checkers diff: 3.9
epoch: 7570, loss = 5.166, wins per 10: 6, avg checkers diff: 2.0
epoch: 7580, loss = 13.632, wins per 10: 6, avg checkers diff: 3.7
epoch: 7590, loss = 16.751, wins per 10: 4, avg checkers diff: 0.1
epoch: 7600, loss = 10.656, wins per 10: 6, avg checkers diff: 4.1
finished testing
epoch: 7610, loss = 12.412, wins per 10: 7, avg checkers diff: 7.1
epoch: 7620, loss = 7.269, wins per 10: 6, avg checkers diff: 1.2
epoch: 7630, loss = 10.470, wins per 10: 7, avg checkers diff: 6.6
epoch: 7640, loss = 17.569, wins per 10: 7, avg checkers diff: 5.6
epoch: 7650, loss = 18.856, wins per 10: 7, avg checkers diff: 6.1
epoch: 7660, loss = 18.697, wins per 10: 6, avg checkers diff: 3.0
epoch: 7670, loss = 28.093, wins per 10: 3, avg checkers diff: -2.8
epoch: 7680, loss = 20.961, wins per 10: 7, avg checkers diff: 3.3
epoch: 7690, loss = 11.898, wins per 10: 7, avg checkers diff: 7.6
epoch: 7700, loss = 10.214, wins per 10: 6, avg checkers diff: 3.8
epoch: 7710, loss = 7.149, wins per 10: 5, avg checkers diff: 3.3
epoch: 7720, loss = 13.394, wins per 10: 7, avg checkers diff: 5.9
epoch: 7730, loss = 11.018, wins per 10: 8, avg checkers diff: 6.4
epoch: 7740, loss = 12.537, wins per 10: 5, avg checkers diff: -1.2
epoch: 7750, loss = 6.944, wins per 10: 5, avg checkers diff: 1.1
epoch: 7760, loss = 20.035, wins per 10: 6, avg checkers diff: 2.4
epoch: 7770, loss = 10.534, wins per 10: 7, avg checkers diff: 5.4
epoch: 7780, loss = 19.606, wins per 10: 7, avg checkers diff: 8.4
epoch: 7790, loss = 12.985, wins per 10: 6, avg checkers diff: 3.8
epoch: 7800, loss = 32.353, wins per 10: 9, avg checkers diff: 6.8
finished testing
epoch: 7810, loss = 7.590, wins per 10: 6, avg checkers diff: 4.6
epoch: 7820, loss = 14.242, wins per 10: 5, avg checkers diff: -0.6
epoch: 7830, loss = 8.487, wins per 10: 5, avg checkers diff: 3.0
epoch: 7840, loss = 12.013, wins per 10: 6, avg checkers diff: 1.5
epoch: 7850, loss = 8.714, wins per 10: 5, avg checkers diff: 3.2
epoch: 7860, loss = 11.932, wins per 10: 4, avg checkers diff: -2.5
epoch: 7870, loss = 11.396, wins per 10: 4, avg checkers diff: 1.9
epoch: 7880, loss = 9.488, wins per 10: 5, avg checkers diff: 0.6
epoch: 7890, loss = 8.092, wins per 10: 8, avg checkers diff: 6.3
epoch: 7900, loss = 9.071, wins per 10: 7, avg checkers diff: 5.2
epoch: 7910, loss = 12.102, wins per 10: 8, avg checkers diff: 5.5
epoch: 7920, loss = 13.489, wins per 10: 8, avg checkers diff: 4.8
epoch: 7930, loss = 15.288, wins per 10: 4, avg checkers diff: -1.4
epoch: 7940, loss = 10.984, wins per 10: 7, avg checkers diff: 4.4
epoch: 7950, loss = 14.173, wins per 10: 8, avg checkers diff: 5.2
epoch: 7960, loss = 20.054, wins per 10: 6, avg checkers diff: 4.8
epoch: 7970, loss = 12.671, wins per 10: 8, avg checkers diff: 7.3
epoch: 7980, loss = 11.486, wins per 10: 7, avg checkers diff: 5.9
epoch: 7990, loss = 12.182, wins per 10: 8, avg checkers diff: 5.4
epoch: 8000, loss = 14.793, wins per 10: 7, avg checkers diff: 5.0
finished testing
saved checkpoint
epoch: 8010, loss = 10.596, wins per 10: 7, avg checkers diff: 4.4
epoch: 8020, loss = 12.759, wins per 10: 8, avg checkers diff: 4.5
epoch: 8030, loss = 16.326, wins per 10: 8, avg checkers diff: 8.1
epoch: 8040, loss = 11.221, wins per 10: 7, avg checkers diff: 4.5
epoch: 8050, loss = 24.444, wins per 10: 6, avg checkers diff: 1.7
epoch: 8060, loss = 16.711, wins per 10: 5, avg checkers diff: 2.2
epoch: 8070, loss = 13.098, wins per 10: 4, avg checkers diff: -3.7
epoch: 8080, loss = 8.815, wins per 10: 9, avg checkers diff: 9.1
epoch: 8090, loss = 7.045, wins per 10: 7, avg checkers diff: 5.3
epoch: 8100, loss = 11.840, wins per 10: 5, avg checkers diff: 0.4
epoch: 8110, loss = 11.609, wins per 10: 7, avg checkers diff: 4.7
epoch: 8120, loss = 9.041, wins per 10: 8, avg checkers diff: 7.5
epoch: 8130, loss = 35.865, wins per 10: 6, avg checkers diff: 5.1
epoch: 8140, loss = 13.787, wins per 10: 9, avg checkers diff: 7.3
epoch: 8150, loss = 23.112, wins per 10: 9, avg checkers diff: 8.8
epoch: 8160, loss = 11.353, wins per 10: 8, avg checkers diff: 6.2
epoch: 8170, loss = 11.213, wins per 10: 7, avg checkers diff: 4.6
epoch: 8180, loss = 27.159, wins per 10: 4, avg checkers diff: -0.5
epoch: 8190, loss = 29.466, wins per 10: 5, avg checkers diff: 1.1
epoch: 8200, loss = 18.220, wins per 10: 9, avg checkers diff: 10.8
finished testing
epoch: 8210, loss = 14.513, wins per 10: 6, avg checkers diff: 1.3
epoch: 8220, loss = 20.144, wins per 10: 7, avg checkers diff: 5.0
epoch: 8230, loss = 14.503, wins per 10: 8, avg checkers diff: 5.0
epoch: 8240, loss = 34.686, wins per 10: 7, avg checkers diff: 6.2
epoch: 8250, loss = 14.820, wins per 10: 6, avg checkers diff: 0.0
epoch: 8260, loss = 15.390, wins per 10: 7, avg checkers diff: 3.2
epoch: 8270, loss = 25.815, wins per 10: 10, avg checkers diff: 9.0
epoch: 8280, loss = 10.483, wins per 10: 10, avg checkers diff: 10.8
epoch: 8290, loss = 8.668, wins per 10: 8, avg checkers diff: 6.9
epoch: 8300, loss = 12.133, wins per 10: 5, avg checkers diff: -2.3
epoch: 8310, loss = 17.748, wins per 10: 8, avg checkers diff: 8.4
epoch: 8320, loss = 10.565, wins per 10: 5, avg checkers diff: 0.6
epoch: 8330, loss = 34.103, wins per 10: 8, avg checkers diff: 6.0
epoch: 8340, loss = 40.902, wins per 10: 8, avg checkers diff: 7.8
epoch: 8350, loss = 22.424, wins per 10: 7, avg checkers diff: 4.1
epoch: 8360, loss = 10.796, wins per 10: 9, avg checkers diff: 9.1
epoch: 8370, loss = 14.592, wins per 10: 6, avg checkers diff: 2.2
epoch: 8380, loss = 19.650, wins per 10: 3, avg checkers diff: 0.7
epoch: 8390, loss = 12.093, wins per 10: 6, avg checkers diff: 2.7
epoch: 8400, loss = 19.444, wins per 10: 6, avg checkers diff: 1.5
finished testing
epoch: 8410, loss = 12.172, wins per 10: 7, avg checkers diff: 4.3
epoch: 8420, loss = 39.440, wins per 10: 4, avg checkers diff: -0.6
epoch: 8430, loss = 13.411, wins per 10: 8, avg checkers diff: 5.3
epoch: 8440, loss = 23.515, wins per 10: 5, avg checkers diff: 1.6
epoch: 8450, loss = 25.958, wins per 10: 9, avg checkers diff: 8.1
epoch: 8460, loss = 20.333, wins per 10: 8, avg checkers diff: 7.6
epoch: 8470, loss = 20.651, wins per 10: 7, avg checkers diff: 4.3
epoch: 8480, loss = 10.748, wins per 10: 7, avg checkers diff: 4.9
epoch: 8490, loss = 22.397, wins per 10: 10, avg checkers diff: 10.1
epoch: 8500, loss = 16.086, wins per 10: 7, avg checkers diff: 5.7
epoch: 8510, loss = 28.406, wins per 10: 8, avg checkers diff: 9.5
epoch: 8520, loss = 6.778, wins per 10: 7, avg checkers diff: 7.0
epoch: 8530, loss = 20.664, wins per 10: 9, avg checkers diff: 11.4
epoch: 8540, loss = 19.036, wins per 10: 7, avg checkers diff: 7.2
epoch: 8550, loss = 19.666, wins per 10: 8, avg checkers diff: 8.8
epoch: 8560, loss = 16.084, wins per 10: 5, avg checkers diff: 2.6
epoch: 8570, loss = 36.873, wins per 10: 7, avg checkers diff: 6.4
epoch: 8580, loss = 13.925, wins per 10: 7, avg checkers diff: 4.5
epoch: 8590, loss = 9.876, wins per 10: 9, avg checkers diff: 8.1
epoch: 8600, loss = 40.268, wins per 10: 5, avg checkers diff: -0.3
finished testing
epoch: 8610, loss = 13.150, wins per 10: 8, avg checkers diff: 8.0
epoch: 8620, loss = 17.635, wins per 10: 9, avg checkers diff: 9.1
epoch: 8630, loss = 20.722, wins per 10: 8, avg checkers diff: 9.2
epoch: 8640, loss = 10.993, wins per 10: 9, avg checkers diff: 11.5
epoch: 8650, loss = 11.427, wins per 10: 10, avg checkers diff: 11.8
epoch: 8660, loss = 34.579, wins per 10: 7, avg checkers diff: 6.2
epoch: 8670, loss = 20.104, wins per 10: 8, avg checkers diff: 8.7
epoch: 8680, loss = 18.383, wins per 10: 8, avg checkers diff: 9.0
epoch: 8690, loss = 14.807, wins per 10: 8, avg checkers diff: 9.5
epoch: 8700, loss = 8.026, wins per 10: 9, avg checkers diff: 9.5
epoch: 8710, loss = 13.283, wins per 10: 6, avg checkers diff: 4.3
epoch: 8720, loss = 7.575, wins per 10: 8, avg checkers diff: 9.7
epoch: 8730, loss = 24.872, wins per 10: 9, avg checkers diff: 10.5
epoch: 8740, loss = 6.651, wins per 10: 9, avg checkers diff: 11.8
epoch: 8750, loss = 30.638, wins per 10: 6, avg checkers diff: 6.2
epoch: 8760, loss = 19.918, wins per 10: 9, avg checkers diff: 12.5
epoch: 8770, loss = 18.957, wins per 10: 8, avg checkers diff: 5.9
epoch: 8780, loss = 12.381, wins per 10: 7, avg checkers diff: 7.0
epoch: 8790, loss = 9.162, wins per 10: 9, avg checkers diff: 12.3
epoch: 8800, loss = 7.254, wins per 10: 7, avg checkers diff: 8.0
finished testing
epoch: 8810, loss = 13.354, wins per 10: 6, avg checkers diff: 6.2
epoch: 8820, loss = 19.648, wins per 10: 10, avg checkers diff: 14.0
epoch: 8830, loss = 17.165, wins per 10: 9, avg checkers diff: 10.9
epoch: 8840, loss = 9.598, wins per 10: 6, avg checkers diff: 2.7
epoch: 8850, loss = 28.820, wins per 10: 9, avg checkers diff: 11.5
epoch: 8860, loss = 5.877, wins per 10: 8, avg checkers diff: 8.1
epoch: 8870, loss = 12.223, wins per 10: 9, avg checkers diff: 11.2
epoch: 8880, loss = 29.403, wins per 10: 7, avg checkers diff: 4.7
epoch: 8890, loss = 16.697, wins per 10: 8, avg checkers diff: 5.5
epoch: 8900, loss = 23.348, wins per 10: 7, avg checkers diff: 8.3
epoch: 8910, loss = 12.140, wins per 10: 10, avg checkers diff: 13.7
epoch: 8920, loss = 15.732, wins per 10: 7, avg checkers diff: 9.1
epoch: 8930, loss = 34.770, wins per 10: 8, avg checkers diff: 7.4
epoch: 8940, loss = 6.186, wins per 10: 10, avg checkers diff: 14.2
epoch: 8950, loss = 8.955, wins per 10: 8, avg checkers diff: 7.4
epoch: 8960, loss = 6.030, wins per 10: 8, avg checkers diff: 7.4
epoch: 8970, loss = 7.837, wins per 10: 9, avg checkers diff: 11.3
epoch: 8980, loss = 8.681, wins per 10: 8, avg checkers diff: 8.8
epoch: 8990, loss = 7.488, wins per 10: 9, avg checkers diff: 9.5
epoch: 9000, loss = 14.113, wins per 10: 10, avg checkers diff: 11.5
finished testing
saved checkpoint
epoch: 9010, loss = 13.535, wins per 10: 8, avg checkers diff: 6.8
epoch: 9020, loss = 9.691, wins per 10: 9, avg checkers diff: 8.5
epoch: 9030, loss = 4.593, wins per 10: 9, avg checkers diff: 8.0
epoch: 9040, loss = 11.464, wins per 10: 9, avg checkers diff: 11.1
epoch: 9050, loss = 16.972, wins per 10: 7, avg checkers diff: 6.7
epoch: 9060, loss = 36.999, wins per 10: 7, avg checkers diff: 5.4
epoch: 9070, loss = 23.104, wins per 10: 6, avg checkers diff: 2.9
epoch: 9080, loss = 9.465, wins per 10: 7, avg checkers diff: 5.2
epoch: 9090, loss = 18.763, wins per 10: 9, avg checkers diff: 10.0
epoch: 9100, loss = 21.089, wins per 10: 8, avg checkers diff: 8.2
epoch: 9110, loss = 23.112, wins per 10: 5, avg checkers diff: 2.3
epoch: 9120, loss = 14.659, wins per 10: 7, avg checkers diff: 5.2
epoch: 9130, loss = 12.675, wins per 10: 8, avg checkers diff: 7.1
epoch: 9140, loss = 10.943, wins per 10: 6, avg checkers diff: 4.5
epoch: 9150, loss = 10.613, wins per 10: 7, avg checkers diff: 6.0
epoch: 9160, loss = 24.891, wins per 10: 8, avg checkers diff: 7.3
epoch: 9170, loss = 24.376, wins per 10: 9, avg checkers diff: 10.1
epoch: 9180, loss = 8.740, wins per 10: 8, avg checkers diff: 7.5
epoch: 9190, loss = 15.044, wins per 10: 10, avg checkers diff: 13.3
epoch: 9200, loss = 18.166, wins per 10: 9, avg checkers diff: 11.7
finished testing
epoch: 9210, loss = 10.039, wins per 10: 6, avg checkers diff: 3.4
epoch: 9220, loss = 12.916, wins per 10: 7, avg checkers diff: 6.5
epoch: 9230, loss = 14.113, wins per 10: 8, avg checkers diff: 8.0
epoch: 9240, loss = 12.035, wins per 10: 8, avg checkers diff: 9.5
epoch: 9250, loss = 8.054, wins per 10: 9, avg checkers diff: 10.7
epoch: 9260, loss = 11.394, wins per 10: 8, avg checkers diff: 7.1
epoch: 9270, loss = 15.775, wins per 10: 8, avg checkers diff: 9.2
epoch: 9280, loss = 18.865, wins per 10: 8, avg checkers diff: 9.2
epoch: 9290, loss = 11.633, wins per 10: 10, avg checkers diff: 12.9
epoch: 9300, loss = 19.546, wins per 10: 8, avg checkers diff: 7.4
epoch: 9310, loss = 19.445, wins per 10: 8, avg checkers diff: 6.1
epoch: 9320, loss = 14.924, wins per 10: 9, avg checkers diff: 11.5
epoch: 9330, loss = 19.433, wins per 10: 7, avg checkers diff: 7.6
epoch: 9340, loss = 15.444, wins per 10: 7, avg checkers diff: 4.1
epoch: 9350, loss = 14.599, wins per 10: 9, avg checkers diff: 9.4
epoch: 9360, loss = 17.009, wins per 10: 9, avg checkers diff: 10.8
epoch: 9370, loss = 15.859, wins per 10: 6, avg checkers diff: 5.2
epoch: 9380, loss = 41.012, wins per 10: 8, avg checkers diff: 9.3
epoch: 9390, loss = 27.462, wins per 10: 10, avg checkers diff: 10.7
epoch: 9400, loss = 22.974, wins per 10: 5, avg checkers diff: 1.4
finished testing
epoch: 9410, loss = 14.999, wins per 10: 6, avg checkers diff: 5.2
epoch: 9420, loss = 8.030, wins per 10: 9, avg checkers diff: 8.5
epoch: 9430, loss = 9.890, wins per 10: 7, avg checkers diff: 7.9
epoch: 9440, loss = 14.659, wins per 10: 10, avg checkers diff: 12.0
epoch: 9450, loss = 19.758, wins per 10: 8, avg checkers diff: 9.0
epoch: 9460, loss = 8.509, wins per 10: 9, avg checkers diff: 10.6
epoch: 9470, loss = 7.912, wins per 10: 8, avg checkers diff: 6.5
epoch: 9480, loss = 12.557, wins per 10: 6, avg checkers diff: 2.4
epoch: 9490, loss = 20.673, wins per 10: 5, avg checkers diff: 5.3
epoch: 9500, loss = 12.707, wins per 10: 6, avg checkers diff: 1.5
epoch: 9510, loss = 8.782, wins per 10: 7, avg checkers diff: 5.7
epoch: 9520, loss = 22.939, wins per 10: 8, avg checkers diff: 7.9
epoch: 9530, loss = 7.351, wins per 10: 7, avg checkers diff: 6.5
epoch: 9540, loss = 7.791, wins per 10: 10, avg checkers diff: 11.4
epoch: 9550, loss = 17.915, wins per 10: 9, avg checkers diff: 11.5
epoch: 9560, loss = 10.941, wins per 10: 9, avg checkers diff: 10.6
epoch: 9570, loss = 13.837, wins per 10: 9, avg checkers diff: 11.5
epoch: 9580, loss = 30.794, wins per 10: 7, avg checkers diff: 4.8
epoch: 9590, loss = 19.529, wins per 10: 9, avg checkers diff: 12.8
epoch: 9600, loss = 9.697, wins per 10: 7, avg checkers diff: 5.1
finished testing
epoch: 9610, loss = 11.828, wins per 10: 9, avg checkers diff: 10.1
