epoch: 10, wins per 10: 9, avg checkers diff: 10.5
epoch: 7280, loss = 4.360, wins per 10: 7, avg checkers diff: 5.1
epoch: 7290, loss = 4.031, wins per 10: 9, avg checkers diff: 12.0
epoch: 7300, loss = 2.627, wins per 100: 82, avg checkers diff: 9.04
epoch: 7310, loss = 3.663, wins per 10: 6, avg checkers diff: 2.6
epoch: 7320, loss = 3.012, wins per 10: 7, avg checkers diff: 7.3
epoch: 7330, loss = 4.934, wins per 10: 6, avg checkers diff: 2.4
epoch: 7340, loss = 5.548, wins per 10: 6, avg checkers diff: 4.0
epoch: 7350, loss = 3.132, wins per 10: 7, avg checkers diff: 3.0
epoch: 7360, loss = 2.477, wins per 10: 8, avg checkers diff: 7.5
epoch: 7370, loss = 1.837, wins per 10: 6, avg checkers diff: 4.7
epoch: 7380, loss = 3.181, wins per 10: 8, avg checkers diff: 9.7
epoch: 7390, loss = 3.947, wins per 10: 10, avg checkers diff: 13.5
epoch: 7400, loss = 3.654, wins per 100: 73, avg checkers diff: 6.55
finished testing: 73.0 %
epoch: 7410, loss = 3.931, wins per 10: 8, avg checkers diff: 9.5
epoch: 7420, loss = 3.733, wins per 10: 8, avg checkers diff: 9.8
epoch: 7430, loss = 3.864, wins per 10: 9, avg checkers diff: 8.9
epoch: 7440, loss = 3.071, wins per 10: 8, avg checkers diff: 7.2
epoch: 7450, loss = 3.486, wins per 10: 7, avg checkers diff: 6.1
epoch: 7460, loss = 4.638, wins per 10: 9, avg checkers diff: 11.5
epoch: 7470, loss = 3.215, wins per 10: 5, avg checkers diff: 2.4
epoch: 7480, loss = 3.045, wins per 10: 9, avg checkers diff: 8.2
epoch: 7490, loss = 3.463, wins per 10: 9, avg checkers diff: 10.2
epoch: 7500, loss = 3.477, wins per 100: 78, avg checkers diff: 7.58
epoch: 7510, loss = 4.483, wins per 10: 5, avg checkers diff: 1.8
epoch: 7520, loss = 2.487, wins per 10: 9, avg checkers diff: 11.0
epoch: 7530, loss = 3.683, wins per 10: 7, avg checkers diff: 4.8
epoch: 7540, loss = 1.978, wins per 10: 8, avg checkers diff: 8.0
epoch: 7550, loss = 10.566, wins per 10: 7, avg checkers diff: 3.6
epoch: 7560, loss = 4.807, wins per 10: 8, avg checkers diff: 10.3
epoch: 7570, loss = 3.385, wins per 10: 9, avg checkers diff: 9.8
epoch: 7580, loss = 3.046, wins per 10: 8, avg checkers diff: 8.2
epoch: 7590, loss = 3.957, wins per 10: 7, avg checkers diff: 7.7
epoch: 7600, loss = 2.802, wins per 100: 75, avg checkers diff: 7.37
finished testing: 70.0 %
epoch: 7610, loss = 3.257, wins per 10: 7, avg checkers diff: 5.0
epoch: 7620, loss = 2.110, wins per 10: 8, avg checkers diff: 9.8
epoch: 7630, loss = 4.957, wins per 10: 9, avg checkers diff: 11.4
epoch: 7640, loss = 3.315, wins per 10: 8, avg checkers diff: 9.2
epoch: 7650, loss = 2.775, wins per 10: 7, avg checkers diff: 3.3
epoch: 7660, loss = 2.608, wins per 10: 9, avg checkers diff: 11.6
epoch: 7670, loss = 2.598, wins per 10: 6, avg checkers diff: 2.4
epoch: 7680, loss = 4.374, wins per 10: 8, avg checkers diff: 7.9
epoch: 7690, loss = 4.055, wins per 10: 10, avg checkers diff: 9.5
epoch: 7700, loss = 3.485, wins per 100: 79, avg checkers diff: 7.33
epoch: 7710, loss = 3.253, wins per 10: 8, avg checkers diff: 7.9
epoch: 7720, loss = 6.658, wins per 10: 10, avg checkers diff: 13.6
epoch: 7730, loss = 4.236, wins per 10: 4, avg checkers diff: -0.3
epoch: 7740, loss = 5.955, wins per 10: 7, avg checkers diff: 7.7
epoch: 7750, loss = 5.405, wins per 10: 8, avg checkers diff: 8.8
epoch: 7760, loss = 1.933, wins per 10: 8, avg checkers diff: 9.3
epoch: 7770, loss = 3.056, wins per 10: 6, avg checkers diff: 4.2
epoch: 7780, loss = 3.368, wins per 10: 9, avg checkers diff: 11.4
epoch: 7790, loss = 3.343, wins per 10: 7, avg checkers diff: 8.5
epoch: 7800, loss = 3.736, wins per 100: 75, avg checkers diff: 7.94
finished testing: 79.0 %
epoch: 7810, loss = 4.552, wins per 10: 10, avg checkers diff: 12.4
epoch: 7820, loss = 3.592, wins per 10: 10, avg checkers diff: 12.6
epoch: 7830, loss = 2.230, wins per 10: 8, avg checkers diff: 7.9
epoch: 7840, loss = 3.412, wins per 10: 7, avg checkers diff: 6.5
epoch: 7850, loss = 2.215, wins per 10: 7, avg checkers diff: 6.1
epoch: 7860, loss = 4.613, wins per 10: 7, avg checkers diff: 5.3
epoch: 7870, loss = 2.121, wins per 10: 8, avg checkers diff: 8.2
epoch: 7880, loss = 5.446, wins per 10: 6, avg checkers diff: 4.5
epoch: 7890, loss = 2.360, wins per 10: 6, avg checkers diff: 5.1
epoch: 7900, loss = 1.552, wins per 100: 78, avg checkers diff: 7.76
epoch: 7910, loss = 3.608, wins per 10: 6, avg checkers diff: 3.0
epoch: 7920, loss = 3.308, wins per 10: 9, avg checkers diff: 10.3
epoch: 7930, loss = 2.677, wins per 10: 10, avg checkers diff: 12.9
epoch: 7940, loss = 2.509, wins per 10: 7, avg checkers diff: 3.5
epoch: 7950, loss = 4.038, wins per 10: 7, avg checkers diff: 4.5
epoch: 7960, loss = 2.377, wins per 10: 7, avg checkers diff: 5.8
epoch: 7970, loss = 2.653, wins per 10: 7, avg checkers diff: 5.5
epoch: 7980, loss = 2.871, wins per 10: 9, avg checkers diff: 11.3
epoch: 7990, loss = 2.065, wins per 10: 9, avg checkers diff: 11.3
epoch: 8000, loss = 4.202, wins per 100: 78, avg checkers diff: 7.47
finished testing: 77.0 %
saved checkpoint
epoch: 8010, loss = 5.575, wins per 10: 7, avg checkers diff: 0.5
epoch: 8020, loss = 4.971, wins per 10: 7, avg checkers diff: 7.3
epoch: 8030, loss = 3.634, wins per 10: 9, avg checkers diff: 12.0
epoch: 8040, loss = 2.995, wins per 10: 9, avg checkers diff: 9.7
epoch: 8050, loss = 3.861, wins per 10: 5, avg checkers diff: 0.4
epoch: 8060, loss = 3.161, wins per 10: 8, avg checkers diff: 7.5
epoch: 8070, loss = 2.897, wins per 10: 8, avg checkers diff: 8.1
epoch: 8080, loss = 9.380, wins per 10: 7, avg checkers diff: 6.0
epoch: 8090, loss = 2.899, wins per 10: 8, avg checkers diff: 6.7
epoch: 8100, loss = 2.232, wins per 100: 74, avg checkers diff: 6.21
epoch: 8110, loss = 3.235, wins per 10: 9, avg checkers diff: 11.8
epoch: 8120, loss = 1.361, wins per 10: 7, avg checkers diff: 7.3
epoch: 8130, loss = 4.150, wins per 10: 9, avg checkers diff: 12.4
epoch: 8140, loss = 3.436, wins per 10: 7, avg checkers diff: 6.0
epoch: 8150, loss = 2.379, wins per 10: 8, avg checkers diff: 6.6
epoch: 8160, loss = 6.917, wins per 10: 6, avg checkers diff: 5.9
epoch: 8170, loss = 1.356, wins per 10: 9, avg checkers diff: 10.4
epoch: 8180, loss = 6.370, wins per 10: 8, avg checkers diff: 9.1
epoch: 8190, loss = 11.285, wins per 10: 10, avg checkers diff: 12.1
epoch: 8200, loss = 2.069, wins per 100: 81, avg checkers diff: 9.02
finished testing: 78.0 %
epoch: 8210, loss = 4.627, wins per 10: 10, avg checkers diff: 9.1
epoch: 8220, loss = 4.613, wins per 10: 9, avg checkers diff: 11.9
epoch: 8230, loss = 5.630, wins per 10: 6, avg checkers diff: 6.2
epoch: 8240, loss = 6.241, wins per 10: 10, avg checkers diff: 13.0
epoch: 8250, loss = 3.728, wins per 10: 8, avg checkers diff: 9.1
epoch: 8260, loss = 2.878, wins per 10: 7, avg checkers diff: 7.0
epoch: 8270, loss = 4.194, wins per 10: 5, avg checkers diff: 1.3
epoch: 8280, loss = 3.685, wins per 10: 9, avg checkers diff: 8.4
epoch: 8290, loss = 9.527, wins per 10: 8, avg checkers diff: 5.0
epoch: 8300, loss = 4.019, wins per 100: 78, avg checkers diff: 7.46
epoch: 8310, loss = 12.687, wins per 10: 9, avg checkers diff: 12.0
epoch: 8320, loss = 6.454, wins per 10: 9, avg checkers diff: 7.8
epoch: 8330, loss = 6.324, wins per 10: 8, avg checkers diff: 7.4
epoch: 8340, loss = 2.701, wins per 10: 7, avg checkers diff: 5.4
epoch: 8350, loss = 3.118, wins per 10: 8, avg checkers diff: 9.3
epoch: 8360, loss = 2.269, wins per 10: 7, avg checkers diff: 7.0
epoch: 8370, loss = 2.994, wins per 10: 9, avg checkers diff: 10.7
epoch: 8380, loss = 9.112, wins per 10: 7, avg checkers diff: 4.0
epoch: 8390, loss = 2.509, wins per 10: 9, avg checkers diff: 11.6
epoch: 8400, loss = 4.218, wins per 100: 82, avg checkers diff: 8.68
finished testing: 88.0 %
epoch: 8410, loss = 4.213, wins per 10: 7, avg checkers diff: 7.7
epoch: 8420, loss = 2.562, wins per 10: 8, avg checkers diff: 7.2
epoch: 8430, loss = 4.340, wins per 10: 6, avg checkers diff: 2.2
epoch: 8440, loss = 4.902, wins per 10: 9, avg checkers diff: 12.8
epoch: 8450, loss = 7.839, wins per 10: 9, avg checkers diff: 13.0
epoch: 8460, loss = 3.215, wins per 10: 6, avg checkers diff: 4.0
epoch: 8470, loss = 4.284, wins per 10: 7, avg checkers diff: 6.5
epoch: 8480, loss = 2.443, wins per 10: 8, avg checkers diff: 6.5
epoch: 8490, loss = 3.448, wins per 10: 9, avg checkers diff: 10.4
epoch: 8500, loss = 5.121, wins per 100: 76, avg checkers diff: 7.7
epoch: 8510, loss = 2.742, wins per 10: 6, avg checkers diff: 2.4
epoch: 8520, loss = 2.865, wins per 10: 8, avg checkers diff: 7.3
epoch: 8530, loss = 2.766, wins per 10: 7, avg checkers diff: 8.4
epoch: 8540, loss = 5.527, wins per 10: 9, avg checkers diff: 5.5
epoch: 8550, loss = 2.876, wins per 10: 10, avg checkers diff: 13.1
epoch: 8560, loss = 3.577, wins per 10: 8, avg checkers diff: 9.3
epoch: 8570, loss = 8.983, wins per 10: 7, avg checkers diff: 6.4
epoch: 8580, loss = 3.220, wins per 10: 8, avg checkers diff: 8.9
epoch: 8590, loss = 2.493, wins per 10: 8, avg checkers diff: 10.6
epoch: 8600, loss = 3.020, wins per 100: 78, avg checkers diff: 7.83
finished testing: 75.0 %
epoch: 8610, loss = 3.383, wins per 10: 8, avg checkers diff: 9.2
epoch: 8620, loss = 2.253, wins per 10: 8, avg checkers diff: 5.4
epoch: 8630, loss = 3.321, wins per 10: 8, avg checkers diff: 8.9
epoch: 8640, loss = 4.959, wins per 10: 6, avg checkers diff: 3.7
epoch: 8650, loss = 3.252, wins per 10: 6, avg checkers diff: 3.2
epoch: 8660, loss = 5.010, wins per 10: 8, avg checkers diff: 5.9
epoch: 8670, loss = 4.054, wins per 10: 8, avg checkers diff: 8.5
epoch: 8680, loss = 4.845, wins per 10: 8, avg checkers diff: 8.4
epoch: 8690, loss = 3.395, wins per 10: 9, avg checkers diff: 12.2
epoch: 8700, loss = 3.158, wins per 100: 76, avg checkers diff: 6.96
epoch: 8710, loss = 3.206, wins per 10: 8, avg checkers diff: 6.6
epoch: 8720, loss = 3.987, wins per 10: 5, avg checkers diff: -1.5
epoch: 8730, loss = 2.099, wins per 10: 7, avg checkers diff: 6.7
epoch: 8740, loss = 2.683, wins per 10: 5, avg checkers diff: 0.8
epoch: 8750, loss = 3.923, wins per 10: 6, avg checkers diff: 6.3
epoch: 8760, loss = 3.330, wins per 10: 8, avg checkers diff: 8.5
epoch: 8770, loss = 3.969, wins per 10: 4, avg checkers diff: -1.5
epoch: 8780, loss = 4.598, wins per 10: 7, avg checkers diff: 5.6
epoch: 8790, loss = 5.213, wins per 10: 7, avg checkers diff: 6.1
epoch: 8800, loss = 2.452, wins per 100: 66, avg checkers diff: 4.78
finished testing: 78.0 %
epoch: 8810, loss = 3.936, wins per 10: 9, avg checkers diff: 12.8
epoch: 8820, loss = 4.337, wins per 10: 9, avg checkers diff: 10.5
epoch: 8830, loss = 1.873, wins per 10: 8, avg checkers diff: 7.7
epoch: 8840, loss = 5.891, wins per 10: 10, avg checkers diff: 13.2
epoch: 8850, loss = 2.354, wins per 10: 9, avg checkers diff: 10.4
epoch: 8860, loss = 3.496, wins per 10: 7, avg checkers diff: 3.1
epoch: 8870, loss = 2.981, wins per 10: 7, avg checkers diff: 6.2
epoch: 8880, loss = 4.106, wins per 10: 8, avg checkers diff: 9.6
epoch: 8890, loss = 3.998, wins per 10: 7, avg checkers diff: 6.9
epoch: 8900, loss = 3.740, wins per 100: 82, avg checkers diff: 8.98
epoch: 8910, loss = 4.593, wins per 10: 7, avg checkers diff: 6.0
epoch: 8920, loss = 2.916, wins per 10: 8, avg checkers diff: 8.0
epoch: 8930, loss = 3.186, wins per 10: 7, avg checkers diff: 5.2
epoch: 8940, loss = 4.455, wins per 10: 7, avg checkers diff: 7.0
epoch: 8950, loss = 4.323, wins per 10: 6, avg checkers diff: 3.8
epoch: 8960, loss = 3.236, wins per 10: 6, avg checkers diff: 1.5
epoch: 8970, loss = 2.503, wins per 10: 6, avg checkers diff: 4.7
epoch: 8980, loss = 2.976, wins per 10: 6, avg checkers diff: 2.6
epoch: 8990, loss = 3.025, wins per 10: 9, avg checkers diff: 9.2
